
 5.09875, 17.99919, 565.75002, 16.27467,  0.05238, -0.66990
 4.88123, 18.30523, 565.20628, 16.37200, -0.04143, -0.73774
 4.86468, 18.06282, 565.20074, 16.37200, -0.04143, -0.67238
 4.62635, 18.57021, 565.73286, 16.27467,  0.05238, -0.60235
 4.58797, 17.77232, 565.24445, 16.57235,  0.15135, -0.67777
 4.72018, 18.38770, 565.29690, 16.57235,  0.15135, -0.74217
 4.74340, 18.29542, 565.25167, 16.57235,  0.15135, -0.56818
 4.77179, 18.01692, 565.16053, 16.57235,  0.15135, -0.79227
 4.54589, 17.62472, 564.75556, 16.67200,  0.24944, -0.77554
 4.38971, 18.54645, 564.23045, 16.57343,  0.34346, -0.89271
 4.87397, 18.16776, 564.14017, 16.77146,  0.34434, -0.58001
 4.73697, 18.12680, 564.77645, 16.67413,  0.43815, -0.75029
 4.37285, 17.76380, 564.11434, 16.77378,  0.53624, -0.76416
 4.58043, 18.08546, 564.77448, 16.87449,  0.63094, -0.91942
 4.21093, 18.15646, 564.76081, 16.87449,  0.63094, -0.74665
 4.77471, 18.27312, 564.69595, 16.87449,  0.63094, -0.71758
 4.97083, 17.99806, 565.29356, 16.97519,  0.72563, -0.70035
 4.87434, 17.86455, 565.21149, 16.97519,  0.72563, -0.84842
 4.33674, 17.49575, 565.24088, 16.97519,  0.72563, -0.74383
 4.22598, 18.04101, 565.27633, 16.97519,  0.72563, -0.77355
 4.71016, 17.87205, 565.80803, 17.07590,  0.82032, -0.60198
 4.88741, 17.95085, 565.76580, 17.07590,  0.82032, -0.88512
 4.76396, 17.99192, 565.77991, 17.07590,  0.82032, -0.77880
 4.74221, 18.34121, 565.80671, 17.07590,  0.82032, -0.80321
 4.50640, 17.74336, 565.74245, 17.07590,  0.82032, -0.98448
 4.73633, 18.15869, 565.74919, 17.07590,  0.82032, -0.53252
 4.77810, 18.49856, 566.33820, 17.17892,  1.10692, -0.69631
 4.51954, 17.98344, 566.28993, 17.17660,  0.91501, -0.84294
 4.75819, 17.87763, 566.25041, 17.17660,  0.91501, -0.73713
 4.87606, 18.11290, 565.78474, 17.27625,  1.01310, -0.63344
 5.04031, 18.26417, 565.71467, 17.27625,  1.01310, -0.50430
 4.40150, 18.28355, 567.36349, 17.17998,  1.10352, -0.59159
 4.75637, 18.13938, 565.70386, 17.27625,  1.01310, -0.66518
 4.47626, 18.00188, 566.33506, 17.37696,  1.10780, -0.69698
 4.22151, 18.03845, 566.31388, 17.37696,  1.10780, -0.56425
 4.50750, 17.86648, 566.26326, 17.37696,  1.10780, -0.81071
 4.86353, 17.85127, 566.29269, 17.37696,  1.10780, -0.63427
 4.61826, 18.11328, 566.29268, 17.37696,  1.10780, -0.70714
 4.72203, 18.14490, 565.78195, 17.47429,  1.01398, -0.67015
 5.14194, 18.23861, 565.75137, 17.47661,  1.20589, -0.59629
 4.97067, 18.10141, 565.21181, 17.57394,  1.11207, -0.60720
 5.00102, 18.23088, 565.74327, 17.47661,  1.20589, -0.76633
 4.46838, 17.84176, 565.76901, 17.47661,  1.20589, -0.80494
 4.75922, 17.97496, 566.28703, 17.57731,  1.30058, -0.77162
 4.70515, 18.07756, 565.83281, 17.67464,  1.20677, -0.73945
 4.63063, 18.53483, 565.74877, 17.67464,  1.20677, -0.73578
 4.75339, 18.49725, 565.28653, 17.77429,  1.30486, -0.84283
 3.95000, 18.04818, 565.16371, 17.77429,  1.30486, -0.63699
 4.61984, 18.52108, 565.20684, 17.77429,  1.30486, -0.59732
 4.84698, 17.99703, 565.19508, 17.77429,  1.30486, -0.59129
 4.39225, 18.40865, 565.68992, 17.87500,  1.39955, -0.57078
 4.63944, 18.24869, 565.71252, 17.87500,  1.39955, -0.81476
 4.48061, 18.11052, 565.76119, 17.87500,  1.39955, -0.74159
 4.66549, 18.76655, 566.29866, 17.97570,  1.49424, -0.66896
 4.60917, 18.25195, 565.76678, 17.87500,  1.39955, -0.66635
 4.24670, 18.27416, 565.68142, 17.87500,  1.39955, -0.78230
 4.50820, 18.59681, 566.79792, 18.07428,  1.40022, -1.00825
 4.46423, 18.59953, 566.86573, 18.07428,  1.40022, -0.79481
 4.35447, 18.35839, 566.88141, 18.07428,  1.40022, -0.89738
 4.48263, 18.24693, 566.85163, 18.07428,  1.40022, -0.83373
 5.15307, 18.55000, 566.28439, 18.17393,  1.49831, -0.84422
 4.62461, 18.51481, 566.79767, 18.07428,  1.40022, -0.73379
 4.47389, 18.72007, 565.82393, 18.27126,  1.40450, -0.84563
 3.97151, 18.66817, 565.76897, 18.27126,  1.40450, -0.66798
 4.73810, 18.46313, 566.31185, 18.37196,  1.49919, -0.90327
 4.47222, 18.49987, 566.28414, 18.37196,  1.49919, -0.76727
 4.64962, 18.51948, 565.70211, 18.47161,  1.59728, -0.88242
 4.75070, 18.85699, 565.75086, 18.47161,  1.59728, -0.80562
 4.65310, 18.99131, 565.73661, 18.47161,  1.59728, -0.80983
 4.58449, 18.45502, 565.79849, 18.46929,  1.40538, -0.87465
 4.22224, 18.87657, 565.25323, 18.56894,  1.50347, -0.88289
 4.15480, 18.50974, 566.27779, 18.76822,  1.50414, -0.69884
 4.67384, 18.37442, 565.18134, 18.56894,  1.50347, -0.59155
 4.64318, 19.29999, 565.18842, 18.76930,  1.69625, -0.60328
 3.67516, 19.00568, 565.78776, 18.86787,  1.60223, -0.84389
 4.42680, 18.71617, 565.74680, 18.86555,  1.41032, -0.91482
 4.96835, 18.95316, 565.77566, 18.86787,  1.60223, -0.83576
 4.14625, 18.75518, 565.76229, 19.06591,  1.60310, -0.70058
 4.66387, 18.48608, 566.29348, 19.16448,  1.50908, -0.69611
 4.56579, 18.61549, 566.77642, 19.06483,  1.41099, -0.90571
 4.31317, 18.84856, 565.70963, 19.26413,  1.60717, -0.84739
 4.20771, 19.00486, 566.18833, 19.16448,  1.50908, -0.71439
 4.79421, 18.82620, 566.30904, 19.16448,  1.50908, -0.83619
 4.41738, 18.84061, 566.33466, 19.16448,  1.50908, -0.80543
 4.26155, 18.84411, 565.75104, 19.26181,  1.41527, -0.84013
 4.70828, 19.36243, 566.26568, 19.56074,  1.51403, -0.80580
 4.26947, 19.13828, 566.28547, 19.56074,  1.51403, -0.69690
 4.30019, 19.07496, 566.28972, 19.56074,  1.51403, -1.05393
 4.26018, 18.99315, 566.26829, 19.56074,  1.51403, -0.72814
 3.89895, 19.26388, 565.77970, 19.66039,  1.61212, -0.84548
 4.26651, 19.35292, 565.26480, 19.75772,  1.51831, -0.84427
 4.40481, 19.32535, 565.25427, 19.75772,  1.51831, -0.87696
 4.13409, 19.25825, 565.24611, 19.75772,  1.51831, -0.84376
 4.53701, 19.35332, 565.74399, 19.85630,  1.42428, -0.84448
 4.75677, 19.08565, 565.74837, 19.85630,  1.42428, -0.76025
 4.11853, 19.47131, 565.80356, 19.85630,  1.42428, -0.83611
 4.02539, 19.63538, 565.75987, 19.85630,  1.42428, -0.84444
 4.53601, 19.34766, 565.69889, 19.85630,  1.42428, -0.84548
 4.54462, 19.99681, 565.79342, 19.85630,  1.42428, -0.94122
 3.77406, 19.67104, 565.79168, 19.85630,  1.42428, -0.91011
 4.38539, 19.64124, 565.20564, 19.95363,  1.33047, -0.80864
 4.07342, 18.97926, 565.79711, 20.05220,  1.23645, -0.91745
 4.52676, 19.84504, 565.77290, 20.05220,  1.23645, -1.05304
 4.65087, 20.10864, 565.26327, 19.95363,  1.33047, -0.67836
 4.73310, 19.32019, 565.81617, 20.05220,  1.23645, -0.83981
 4.71607, 19.07287, 566.30783, 19.95255,  1.13836, -0.97985
 4.76554, 19.58407, 565.76648, 19.85185,  1.04366, -0.98273
 4.57582, 19.06465, 565.76551, 19.85185,  1.04366, -1.08280
 4.57863, 18.95076, 565.76773, 19.85185,  1.04366, -0.85252
 4.46749, 19.22256, 565.75971, 19.85185,  1.04366, -0.80775
 4.72780, 19.19137, 565.21819, 19.95150,  1.14175, -0.94673
 4.36363, 19.86645, 565.25358, 19.95150,  1.14175, -0.94191
 4.39530, 19.74378, 564.67316, 20.04883,  1.04794, -0.99690
 4.74273, 19.55138, 565.74936, 20.04775,  0.85583, -1.06204
 4.70971, 19.32672, 566.21686, 19.95042,  0.94964, -0.83943
 4.80039, 19.65669, 566.29141, 19.95042,  0.94964, -1.09531
 5.18616, 19.14361, 565.77251, 20.04775,  0.85583, -0.87719
 5.10161, 18.98597, 565.73300, 20.04775,  0.85583, -0.95978
 5.13359, 20.08902, 566.23986, 20.14633,  0.76180, -0.80583
 4.72135, 19.97996, 565.73410, 20.04562,  0.66711, -0.94580
 4.87090, 19.68830, 565.78343, 20.04562,  0.66711, -1.05544
 4.41147, 19.19985, 565.71262, 20.04562,  0.66711, -0.81467
 4.94558, 19.40675, 565.69514, 20.04562,  0.66711, -0.88047
 4.91046, 19.92626, 565.31420, 20.14295,  0.57330, -0.80800
 5.06565, 19.28937, 565.66176, 20.04562,  0.66711, -0.67563
 5.32750, 19.28049, 566.73343, 20.04455,  0.47500, -0.87703
 5.45745, 19.63869, 566.24492, 20.14420,  0.57309, -0.74252
 4.81599, 19.41814, 566.23685, 19.94384,  0.38031, -0.99490
 5.03905, 19.41073, 565.72924, 20.04349,  0.47840, -0.91172
 4.69141, 19.56875, 565.17890, 20.14082,  0.38458, -0.92460
 4.92950, 19.56351, 565.69489, 20.04117,  0.28649, -0.92197
 5.42075, 19.37717, 566.28991, 20.13975,  0.19247, -0.81107
 5.86125, 19.37071, 565.70943, 20.23940,  0.29056, -0.99434
 5.45911, 19.65276, 565.67047, 20.23940,  0.29056, -0.95313
 6.05601, 19.45534, 565.69996, 20.23940,  0.29056, -0.94836
 5.64528, 19.10790, 564.64362, 20.23602,  0.10205, -0.89102
 5.43174, 19.48940, 565.17226, 20.13870,  0.19587, -0.92305
 6.02322, 19.25121, 565.14375, 20.13637,  0.00396, -0.67876
 5.66093, 19.63622, 564.65986, 20.23602,  0.10205, -0.81283
 5.64869, 19.37802, 565.20170, 20.13637,  0.00396, -0.95128
 5.38522, 19.66677, 565.13053, 20.33460,  0.00803, -0.74695
 5.53983, 19.89007, 565.15401, 20.33460,  0.00803, -0.78837
 5.41542, 20.05449, 565.63114, 20.23495, -0.09006, -0.77295
 5.76980, 19.71254, 566.21958, 20.33352, -0.18408, -0.82193
 6.09180, 19.62992, 565.64901, 20.23495, -0.09006, -0.84981
 5.92559, 19.88788, 565.67641, 20.23495, -0.09006, -0.87076
 5.95686, 20.24830, 565.71847, 20.23495, -0.09006, -0.84843
 5.90962, 20.14222, 565.74066, 20.23495, -0.09006, -0.80054
 5.81436, 20.36941, 566.29036, 20.13762,  0.00375, -0.96712
 5.95812, 20.79240, 564.72269, 20.23157, -0.27857, -0.98041
 5.54799, 19.48829, 565.19779, 20.13424, -0.18475, -1.03260
 5.66870, 19.62113, 565.70818, 20.23495, -0.09006, -0.88293
 5.65345, 19.60302, 565.22417, 20.13424, -0.18475, -1.02746
 5.52653, 19.90471, 565.19765, 20.13424, -0.18475, -0.91079
 5.71569, 19.35717, 565.22896, 20.13424, -0.18475, -0.76607
 5.72307, 19.10080, 565.21281, 20.13424, -0.18475, -0.84428
 5.88053, 19.60696, 565.21818, 20.13424, -0.18475, -0.94767
 5.24354, 19.24583, 565.22995, 20.13424, -0.18475, -1.09462
 5.34411, 19.23439, 565.23884, 20.13424, -0.18475, -0.98686
 5.41551, 19.42384, 565.17107, 20.13424, -0.18475, -0.95575
 5.76792, 19.27873, 565.69069, 20.03459, -0.28284, -0.87601
 5.24116, 19.38152, 566.23908, 20.13317, -0.37686, -0.98288
 6.02321, 19.12723, 565.67380, 20.23282, -0.27877, -0.78538
 5.57319, 18.97927, 565.69998, 20.23050, -0.47068, -0.91398
 5.72205, 19.13057, 565.66190, 20.23050, -0.47068, -0.84521
 5.86352, 19.51281, 565.15195, 20.12979, -0.56537, -0.92005
 5.74282, 19.62043, 565.15850, 20.12979, -0.56537, -0.99437
 5.31613, 19.27569, 564.64708, 20.22944, -0.46728, -0.84832
 5.56438, 18.89311, 565.10716, 20.12979, -0.56537, -0.81362
 5.98061, 19.07963, 565.70576, 20.22837, -0.65939, -1.05245
 5.18732, 19.22358, 566.26855, 20.12872, -0.75748, -1.08618
 5.50031, 20.04414, 566.19889, 20.12872, -0.75748, -0.88404
 5.60888, 19.64828, 566.15583, 20.12872, -0.75748, -0.95132
 5.62781, 20.15413, 565.67519, 20.22837, -0.65939, -1.01805
 5.62571, 20.24821, 566.73859, 20.22729, -0.85151, -0.98878
 5.38611, 20.15890, 566.14618, 20.12659, -0.94620, -1.16306
 5.49939, 20.43064, 566.23077, 20.32695, -0.75342, -0.91273
 5.74137, 20.15941, 565.06399, 20.32357, -0.94192, -0.79906
 5.89658, 20.12919, 565.66694, 20.22392, -1.04001, -0.95612
 5.58446, 19.77123, 565.65544, 20.22392, -1.04001, -0.84765
 5.65062, 20.79695, 564.63791, 20.22287, -1.03662, -0.93009
 5.73271, 20.43862, 565.17067, 20.12321, -1.13471, -0.91368
 5.90662, 20.56737, 565.10563, 20.12321, -1.13471, -0.85189
 6.01023, 20.54465, 565.15778, 20.12321, -1.13471, -0.95611
 5.43271, 20.44623, 565.67087, 20.22179, -1.22873, -0.77413
 5.35405, 20.30405, 565.15587, 20.12321, -1.13471, -0.92482
 5.34929, 20.45273, 565.16834, 20.12321, -1.13471, -0.96008
 5.90030, 20.96549, 565.71700, 20.02356, -1.23280, -0.74258
 6.25786, 20.28432, 565.11679, 19.92286, -1.32749, -0.81442
 6.02495, 20.45362, 565.08212, 19.92286, -1.32749, -0.85413
 5.83567, 20.17361, 565.15039, 19.92286, -1.32749, -0.73651
 5.18923, 20.72325, 566.25181, 19.92178, -1.51960, -0.83813
 5.95443, 19.79553, 564.61092, 19.82215, -1.42218, -0.88334
 5.58399, 19.83064, 564.56018, 19.82215, -1.42218, -0.78791
 5.72840, 20.07828, 565.13438, 19.72250, -1.52027, -0.75446
 5.73056, 19.72734, 565.07919, 19.72250, -1.52027, -0.71710
 5.67735, 20.19798, 564.64353, 19.62180, -1.61496, -0.84346
 5.58084, 19.84926, 565.11892, 19.52215, -1.71305, -0.91827
 5.78376, 19.56624, 564.68687, 19.42357, -1.61903, -0.84074
 5.13088, 19.58590, 564.17297, 19.52322, -1.52094, -0.81050
 5.32681, 19.74048, 563.54598, 19.42252, -1.61563, -0.82508
 5.81616, 19.43527, 563.58365, 19.42252, -1.61563, -0.68199
 5.98240, 19.81563, 564.14436, 19.32287, -1.71372, -0.82098
 5.31851, 19.62150, 564.65115, 19.22554, -1.61991, -0.64174
 5.83624, 19.54984, 565.18933, 19.12589, -1.71800, -0.91645
 5.83751, 19.42332, 564.10478, 19.32287, -1.71372, -0.88749
 5.83861, 19.55920, 564.61135, 19.22554, -1.61991, -0.84838
 6.08365, 19.18350, 563.56488, 19.02626, -1.62058, -0.67524
 6.10536, 19.56648, 564.11833, 18.92661, -1.71867, -0.64109
 5.70832, 19.56429, 564.12905, 18.92661, -1.71867, -0.81676
 6.08295, 18.89356, 564.65121, 18.82696, -1.81676, -0.88546
 6.36043, 19.05048, 565.12116, 18.72963, -1.72295, -0.56478
 6.21769, 19.03158, 565.13528, 18.72963, -1.72295, -0.81042
 5.72140, 18.84605, 565.09734, 18.72963, -1.72295, -0.67108
 5.53330, 18.69159, 565.14477, 18.52927, -1.91573, -0.74515
 5.83230, 19.07744, 565.12243, 18.52927, -1.91573, -0.77534
 5.71510, 18.69789, 565.07452, 18.52927, -1.91573, -0.64609
 5.07168, 18.60535, 565.09890, 18.33337, -1.72789, -0.77987
 5.37471, 18.39396, 565.74047, 18.43194, -1.82192, -0.97135
 6.08662, 18.39953, 565.10887, 18.33337, -1.72789, -0.81278
 5.79600, 18.30771, 565.70820, 18.23372, -1.82598, -0.55915
 5.69634, 18.53101, 565.70240, 18.23372, -1.82598, -0.81304
 6.46009, 18.27262, 565.12152, 18.13301, -1.92068, -0.67176
 6.49104, 18.26564, 565.12798, 18.13301, -1.92068, -0.74460
 6.00847, 18.71613, 564.64402, 18.03444, -1.82665, -0.70879
 6.16609, 18.14989, 565.22792, 17.93479, -1.92474, -0.62818
 6.10168, 18.71770, 565.64339, 18.03336, -2.01877, -0.66230
 5.55113, 18.21371, 565.20071, 17.93266, -2.11346, -0.74113
 5.69756, 18.30814, 565.77044, 17.83746, -1.83093, -0.73268
 5.63574, 18.09481, 565.03910, 17.73675, -1.92562, -0.79311
 6.23372, 18.28632, 565.12725, 17.73675, -1.92562, -0.87350
 5.66515, 18.20708, 565.72145, 17.63710, -2.02371, -0.62538
 5.94051, 18.44903, 565.73483, 17.63710, -2.02371, -0.55872
 5.86351, 18.31083, 565.73448, 17.63710, -2.02371, -0.76924
 6.31696, 18.01621, 565.74349, 17.63710, -2.02371, -0.69255
 5.58619, 18.32134, 565.71705, 17.43907, -2.02459, -0.96031
 5.66618, 18.45217, 565.68720, 17.43907, -2.02459, -1.09154
 5.61639, 18.62252, 564.64153, 17.43782, -2.02438, -0.70764
 6.08564, 18.18175, 564.63987, 17.43782, -2.02438, -0.66710
 6.08540, 18.19306, 565.68891, 17.43675, -2.21650, -0.73191
 5.86441, 18.47211, 564.61360, 17.23747, -2.21717, -0.87056
 6.04711, 18.15373, 565.72867, 17.24084, -2.02866, -0.97757
 6.47509, 17.65556, 564.66602, 17.23747, -2.21717, -0.77386
 6.14542, 18.05545, 565.14732, 17.14014, -2.12335, -0.78044
 6.11136, 17.92678, 564.61028, 17.23747, -2.21717, -0.81616
 5.83677, 17.57085, 564.60216, 17.03943, -2.21805, -0.84449
 5.68390, 17.56297, 564.61453, 17.03943, -2.21805, -0.73596
 5.82051, 17.90986, 564.12143, 17.13676, -2.31186, -0.88523
 5.60090, 18.23131, 565.22399, 16.93978, -2.31614, -0.80362
 5.73963, 18.09406, 564.66450, 16.84121, -2.22211, -0.80925
 6.27300, 17.95469, 564.09876, 16.74050, -2.31681, -0.77731
 5.73761, 17.79998, 564.58941, 16.84121, -2.22211, -0.95512
 5.96151, 17.55377, 564.67146, 16.64085, -2.41490, -0.74347
 5.88095, 17.82163, 565.68266, 16.64423, -2.22639, -0.77090
 6.26914, 17.82642, 565.11158, 16.54352, -2.32108, -0.67510
 5.74685, 17.74987, 564.59497, 16.64085, -2.41490, -0.57668
 6.01561, 17.57744, 565.12214, 16.54352, -2.32108, -0.74186
 5.93514, 18.26243, 565.12564, 16.54352, -2.32108, -0.60380
 6.28392, 18.08516, 565.13605, 16.54352, -2.32108, -0.67158
 5.85203, 17.87070, 565.16817, 16.54352, -2.32108, -0.56008
 6.06245, 17.93090, 565.20265, 16.54352, -2.32108, -0.85275
 5.85083, 17.80675, 565.22093, 16.54352, -2.32108, -0.70663
 6.17882, 17.66097, 564.07141, 16.34424, -2.32175, -0.96361
 6.39580, 17.78215, 565.72449, 16.44387, -2.41917, -0.84078
 5.90733, 17.81806, 565.19307, 16.34530, -2.32515, -0.84722
 5.80499, 17.72956, 565.17394, 16.34530, -2.32515, -0.85035
 6.51394, 17.43135, 564.61711, 16.44495, -2.22706, -0.63179
 6.42678, 17.70107, 564.66082, 16.24459, -2.41984, -0.81159
 6.00588, 17.42057, 565.19617, 16.14726, -2.32603, -0.77713
 6.03789, 17.97082, 565.28885, 16.34530, -2.32515, -0.76998
 5.82403, 18.38746, 565.17395, 16.34530, -2.32515, -0.67505
 5.90937, 17.95565, 565.27972, 16.34530, -2.32515, -0.81145
 5.99406, 17.54679, 564.66036, 16.24459, -2.41984, -0.82000
 5.95889, 18.47080, 565.20339, 16.14726, -2.32603, -0.81000
 6.02412, 18.05520, 564.69792, 16.24459, -2.41984, -1.01368
 5.92102, 17.97033, 565.17080, 16.14726, -2.32603, -0.73717
 6.01996, 17.30758, 564.67755, 16.24459, -2.41984, -0.81718
 5.78475, 18.10328, 564.71093, 16.24459, -2.41984, -0.88803
 6.08390, 18.09730, 564.13766, 16.14601, -2.32582, -0.89092
 5.91647, 17.59832, 565.14952, 16.14726, -2.32603, -0.70854
 6.06221, 17.97746, 565.19599, 16.14726, -2.32603, -0.71123
 5.92869, 18.21191, 565.79729, 16.04761, -2.42412, -0.94709
 6.06865, 18.21406, 564.66501, 16.04869, -2.23201, -0.70710
 5.85226, 18.41056, 565.19333, 15.94903, -2.33010, -0.73891
 5.81370, 17.98909, 565.16636, 15.94903, -2.33010, -0.71578
 5.87911, 18.50947, 565.21007, 15.94903, -2.33010, -0.84844
 6.20492, 17.53226, 565.21461, 15.94903, -2.33010, -0.98996
 6.05660, 17.44669, 565.23928, 15.94903, -2.33010, -0.84911
 5.70239, 17.62509, 565.15186, 15.94903, -2.33010, -0.65240
 5.96820, 17.61856, 565.17155, 15.94903, -2.33010, -0.71206
 5.93267, 17.47421, 564.19313, 15.74975, -2.33077, -0.81660
 6.34715, 17.69999, 565.17443, 15.94903, -2.33010, -0.71594
 6.07561, 17.06989, 564.63988, 15.85046, -2.23607, -0.74792
 6.32894, 17.04555, 564.69826, 15.85046, -2.23607, -0.68025
 6.09974, 17.44354, 564.68956, 15.85046, -2.23607, -0.78949
 6.36846, 17.55315, 564.14166, 15.74975, -2.33077, -0.82363
 6.21989, 17.31041, 564.65568, 15.85046, -2.23607, -0.77893
 5.90767, 17.18898, 564.20291, 15.74975, -2.33077, -0.67995
 6.05402, 17.28152, 564.71646, 15.85046, -2.23607, -0.81224
 6.17307, 17.07450, 564.10947, 15.74975, -2.33077, -0.57365
 6.08415, 17.55372, 564.67506, 15.85046, -2.23607, -0.95444
 6.58370, 17.29172, 564.70433, 15.85046, -2.23607, -0.66910
 6.20936, 17.46236, 564.67294, 15.85046, -2.23607, -0.67813
 6.55858, 17.26523, 564.70111, 15.85046, -2.23607, -0.80866
 6.68043, 17.38559, 564.74061, 15.85046, -2.23607, -0.74214
 6.04346, 17.30721, 564.73726, 15.85046, -2.23607, -0.74521
 5.56903, 17.59570, 564.71120, 15.85046, -2.23607, -0.89099
 6.63856, 18.32404, 564.71646, 15.85046, -2.23607, -0.66985
 6.17663, 17.29267, 564.75835, 15.85046, -2.23607, -0.77235
 5.67155, 17.31998, 564.68501, 15.85046, -2.23607, -0.71385
 5.70027, 17.83390, 564.70120, 15.85046, -2.23607, -0.92005
 5.70757, 17.72411, 565.21509, 15.94903, -2.33010, -0.95543
 6.59532, 17.57049, 563.57490, 16.04744, -2.23180, -0.67900
 5.85461, 18.00918, 565.12148, 15.94903, -2.33010, -0.78469
 5.85836, 17.46401, 565.20209, 15.95116, -2.14138, -0.91976
 6.22374, 17.88370, 564.15305, 16.14814, -2.13710, -0.63731
 6.13923, 17.56559, 565.29383, 16.14707, -2.32922, -0.77118
 5.70140, 17.88998, 564.67553, 16.24672, -2.23113, -0.78207
 5.80824, 17.85253, 565.28851, 16.14707, -2.32922, -0.87818
 5.81270, 17.58116, 565.70215, 16.04974, -2.23540, -0.81641
 6.05120, 17.70683, 564.66485, 16.24672, -2.23113, -0.78138
 6.08622, 17.56642, 564.66430, 16.24672, -2.23113, -0.96199
 5.90730, 17.57218, 565.25348, 16.34742, -2.13643, -0.83899
 5.73832, 17.49516, 565.71406, 16.44600, -2.23046, -0.48968
 5.82987, 17.98029, 565.14224, 16.34742, -2.13643, -0.77601
 6.05283, 17.87309, 565.70480, 16.44600, -2.23046, -0.74124
 6.72250, 18.20694, 565.21554, 16.54333, -2.32427, -0.74035
 6.05237, 18.36022, 565.26447, 16.54333, -2.32427, -0.74171
 6.08472, 18.11151, 565.21333, 16.54333, -2.32427, -0.75055
 6.44413, 17.81704, 564.65881, 16.64298, -2.22618, -0.58146
 5.99342, 18.09508, 564.18432, 16.74031, -2.31999, -0.73924
 5.54917, 18.63904, 564.74569, 16.84101, -2.22530, -0.81262
 5.64319, 18.00381, 564.12616, 16.74031, -2.31999, -0.75358
 6.04984, 18.20796, 564.70688, 16.84101, -2.22530, -0.78184
 5.73312, 17.44066, 564.12373, 16.94066, -2.12721, -0.78553
 5.64704, 17.99401, 564.69348, 16.84101, -2.22530, -0.67499
 6.14377, 18.34300, 564.63150, 17.03924, -2.22123, -0.63523
 6.02829, 18.33699, 564.15401, 17.13657, -2.31505, -0.82097
 5.60063, 18.08009, 564.70671, 17.03924, -2.22123, -0.83684
 6.13622, 18.30934, 564.69073, 17.03924, -2.22123, -0.83856
 5.50204, 17.99951, 565.15532, 17.13994, -2.12654, -0.70574
 6.14350, 18.07347, 564.67222, 17.23727, -2.22035, -0.78745
 5.64374, 18.35883, 564.62542, 17.03924, -2.22123, -0.71926
 5.62598, 18.75541, 564.70889, 17.23960, -2.02845, -0.53284
 5.97234, 18.19527, 564.71484, 17.23727, -2.22035, -0.77531
 6.10895, 18.03755, 564.70211, 17.23727, -2.22035, -0.77970
 5.89119, 18.12415, 565.14981, 17.13994, -2.12654, -0.56735
 6.14874, 18.31944, 565.22279, 17.13994, -2.12654, -0.76994
 6.07758, 18.74585, 564.66907, 17.23727, -2.22035, -0.78361
 6.68926, 18.45822, 566.19177, 17.13887, -2.31865, -0.66179
